step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16228193006812236,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3651343426532752,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.359048302195081,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5611750716765448,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.402103306921791,3,3,0.0,0.5257303374991965,10.40210330692179,10.402103306921791,3,0.0,10.40210330692179
30.0,0,0.0,0.0,13.212161538386601,0,0,0.0,0.6688267106959042,13.212161538386601,13.212161538386601,0,0.0,13.212161538386601
35.0,0,0.0,0.0,14.52945154222742,0,0,0.0,0.7422997733791105,14.529451542227424,14.52945154222742,0,0.0,14.529451542227424
40.0,3,5.0,0.38461538461538464,8.52781585295371,3,3,5.0,0.453116363373374,8.52781585295371,8.52781585295371,3,5.0,8.52781585295371
45.0,2,13.0,1.0,10.629277391415249,2,2,13.0,0.5960685232676681,11.543509644399839,10.629277391415249,2,13.0,11.543509644399839
50.0,2,23.0,1.4375,7.91145873076379,2,2,21.0,0.43075229197991793,7.740708225388782,7.91145873076379,2,21.0,7.740708225388782
55.0,4,42.0,2.625,8.636447705672532,4,4,42.0,0.4623644738405786,8.514029798624772,8.636447705672532,4,42.0,8.514029798624772
60.0,4,62.0,3.875,9.406997296635764,4,4,62.0,0.49826326763137246,9.51580030536593,9.406997296635764,4,62.0,9.51580030536593
65.0,6,87.0,4.35,7.470687233518602,6,6,87.0,0.35299627894609786,6.8034379286508795,7.470687233518602,6,87.0,6.8034379286508795
70.0,6,117.0,5.85,8.557151283185819,6,6,117.0,0.4275061803433657,8.179741311368343,8.557151283185819,6,117.0,8.179741311368343
75.0,7,149.0,6.478260869565218,6.861101600201553,7,7,149.0,0.31295647962619305,5.975693269621728,6.861101600201553,7,149.0,5.975693269621728
80.0,9,193.0,8.391304347826088,7.894490331094377,9,9,193.0,0.37527968170455545,7.189176461069827,7.894490331094377,9,193.0,7.189176461069827
85.0,9,135.0,5.1923076923076925,6.4329857376520785,9,9,135.0,0.3018613328298731,5.70850972971953,6.4329857376520785,9,135.0,5.70850972971953
90.0,7,159.0,6.115384615384615,7.568006410862042,7,7,118.0,0.3792379366866516,6.999487706074725,7.568006410862042,7,118.0,6.999487706074725
