step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3831843135697329,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.18790046584013,3,3,0.0,0.5502254148570684,10.187900465840132,10.18790046584013,3,0.0,10.187900465840132
30.0,0,0.0,0.0,12.71761089638235,0,0,0.0,0.6899438691271108,12.71761089638235,12.71761089638235,0,0.0,12.71761089638235
35.0,0,0.0,0.0,15.049775628142857,0,0,0.0,0.8193253051199963,15.049775628142857,15.049775628142857,0,0.0,15.049775628142857
40.0,1,1.0,0.07692307692307693,8.47039873004678,1,1,1.0,0.4741898701214866,8.593364008992854,8.47039873004678,1,1.0,8.593364008992854
45.0,2,11.0,0.8461538461538461,10.061110115842549,2,2,11.0,0.6133497335825753,11.145604961817632,10.061110115842549,2,11.0,11.145604961817632
50.0,2,21.0,1.3125,8.322036478984456,2,2,21.0,0.48290462233408815,8.22398711585281,8.322036478984456,2,21.0,8.22398711585281
55.0,4,39.0,2.4375,8.5750291463991,4,4,39.0,0.4784257826557297,8.36575527044834,8.5750291463991,4,39.0,8.36575527044834
60.0,3,51.0,3.1875,9.922714056198249,3,3,51.0,0.5751496088196087,10.52524433726766,9.922714056198249,3,51.0,10.52524433726766
65.0,5,70.0,3.5,7.913254084517602,5,5,67.0,0.4240259036425871,7.424990675098876,7.913254084517602,5,67.0,7.424990675098876
