step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3831843135697329,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.18790046584013,3,3,0.0,0.5502254148570684,10.187900465840132,10.18790046584013,3,0.0,10.187900465840132
30.0,0,0.0,0.0,12.71761089638235,0,0,0.0,0.6899438691271108,12.71761089638235,12.71761089638235,0,0.0,12.71761089638235
35.0,0,0.0,0.0,14.684619336516203,0,0,0.0,0.8015102866576053,14.684619336516203,14.684619336516203,0,0.0,14.684619336516203
40.0,2,3.0,0.23076923076923078,8.59853112642096,2,2,3.0,0.4987788599901686,8.59853112642096,8.59853112642096,2,3.0,8.59853112642096
45.0,2,11.0,0.8461538461538461,10.176176439154979,2,2,11.0,0.612134864594557,10.824191142417893,10.176176439154979,2,11.0,10.824191142417893
50.0,2,21.0,1.3125,8.125700366712211,2,2,19.0,0.44991531179927446,8.01832207437703,8.125700366712211,2,19.0,8.01832207437703
55.0,4,39.0,2.4375,8.27412792553848,4,4,39.0,0.46055178682900694,8.316681442094588,8.27412792553848,4,39.0,8.316681442094588
60.0,4,59.0,3.6875,9.333405957873824,4,4,59.0,0.5184478086947178,9.465947567351428,9.333405957873824,4,59.0,9.465947567351428
65.0,5,82.0,4.1,7.4439144169034535,5,5,82.0,0.38197941195470525,6.9268835317913515,7.4439144169034535,5,82.0,6.9268835317913515
